Date,Open,High,Low,Close,Volume
2023-02-20,1884.9955234046743,1933.6057231486343,1874.1932567949054,1928.20458984375,11345300
2023-02-21,1933.6057753129437,1933.6057753129437,1901.1989746093748,1901.198974609375,5918800
2023-02-22,1917.4024765100855,1939.0070114566781,1895.797941563493,1912.0013427734375,6890700
2023-02-23,1922.8035888671877,1949.809257250154,1912.0013215140013,1922.8035888671875,8374700
2023-02-24,1944.4081390881147,1987.6172088456283,1928.204737929047,1976.81494140625,15629200
2023-02-27,2003.8205356955848,2041.6284703313504,1998.4194021761896,2014.622802734375,17146400
2023-02-28,2014.6229070950046,2090.2387802835574,2014.6229070950046,2084.837646484375,36876800
2023-03-01,2084.837625090609,2106.442160065641,2084.837625090609,2095.639892578125,19526100
2023-03-02,2095.6400048828127,2160.45361328125,2063.233200683594,2160.45361328125,36403900
2023-03-03,2165.8544921875,2171.255625584476,2128.0465584086655,2165.8544921875,24567900
2023-03-06,2160.453379542607,2160.453379542607,2106.4420450540415,2155.05224609375,19550700
2023-03-07,2133.447632154659,2144.249898646581,2068.634033203125,2068.634033203125,24036800
2023-03-08,2047.0297098900987,2101.0410478819217,2036.227442291734,2084.837646484375,22532000
2023-03-09,2084.837562212484,2128.046630859375,2084.837562212484,2128.046630859375,23742100
2023-03-10,2128.046684206298,2128.046684206298,2095.6398819087403,2101.041015625,12200200
2023-03-13,2101.0409733818387,2122.6455078125,2084.8375725588426,2122.6455078125,16218900
2023-03-14,2117.2442324167755,2117.2442324167755,2068.634033203125,2068.634033203125,23028400
2023-03-15,2079.4365670111547,2095.6399688320207,2057.83203125,2057.83203125,11839300
2023-03-16,2047.0298175968537,2063.2332198469608,1966.0128063463185,1971.4139404296875,28905300
2023-03-17,1976.8149502154479,2095.639892578125,1976.8149502154479,2095.639892578125,144938200
2023-03-20,2057.8317667112024,2074.035166449086,2030.8261004813967,2068.634033203125,13420800
2023-03-21,2057.83209765625,2057.83209765625,2025.42529296875,2025.42529296875,9262600
2023-03-24,2036.2273580957296,2052.430758823282,2003.8205566406252,2003.820556640625,11071300
2023-03-27,2014.622957466744,2036.2274932036528,1998.4195556640625,1998.4195556640625,11044100
2023-03-28,2020.0240936679788,2074.035433070866,2003.8206918471128,2057.83203125,20342500
2023-03-29,2084.837593410326,2138.848930027174,2068.634192425272,2111.84326171875,27957300
2023-03-30,2117.244438388243,2133.4478397024386,2079.4365019884526,2090.23876953125,16050300
2023-03-31,2090.238644707472,2155.05224609375,2090.238644707472,2155.05224609375,22278900
2023-04-03,2160.45356977104,2192.860373317605,2155.052435846612,2182.05810546875,31523300
2023-04-04,2209.0637099847563,2241.47051257622,2187.4591749237807,2214.46484375,25067200
2023-04-05,2214.464876142122,2214.464876142122,2187.459206920877,2198.261474609375,12105400
2023-04-06,2192.860138318083,2209.063538354916,2176.65673828125,2176.65673828125,9000200
2023-04-10,2176.6568116467406,2187.4590787020597,2122.6454763701468,2138.848876953125,13363600
2023-04-11,2138.848856096891,2165.8545234718513,2133.4477226218983,2149.651123046875,12151300
2023-04-12,2155.0523202078684,2155.0523202078684,2117.244384765625,2117.244384765625,16002900
2023-04-13,2128.046589146906,2192.860190846812,2128.046589146906,2149.651123046875,21928200
2023-04-14,2149.6511335012597,2176.656801007557,2122.6454659949623,2144.25,18329300
2023-04-17,2144.250266391416,2160.453668908228,2128.0468638746042,2133.447998046875,14543500
2023-04-18,2133.4479001489017,2203.6626411664606,2133.4479001489017,2182.05810546875,22457900
2023-04-26,2182.057999320652,2236.0693359375,2182.057999320652,2236.0693359375,35310300
2023-04-27,2236.069101846247,2236.069101846247,2219.865702557506,2230.66796875,10775200
2023-04-28,2230.6682022758155,2268.4761379076085,2225.2670686141305,2236.0693359375,18429100
2023-05-02,2084.837646484375,2084.837646484375,2084.837646484375,2084.837646484375,14301100
2023-05-03,1939.0070800781252,1939.0070800781252,1939.0070800781252,1939.007080078125,24435700
2023-05-04,1895.797958955737,1949.8092968177239,1830.984353521353,1841.78662109375,125846600
2023-05-05,1836.3855416434153,1836.3855416434153,1787.7753361293248,1814.781005859375,53580000
2023-05-08,1825.5832547512985,1901.1991292084529,1825.5832547512985,1884.9957275390625,41505500
2023-05-09,1895.7979953186561,1901.1991292084529,1874.193459759469,1884.9957275390625,17810800
2023-05-10,1884.9957275390625,1912.0013969880463,1879.5945936492658,1884.9957275390625,13856500
2023-05-11,1890.3969165890717,1895.798050636469,1847.187844209893,1857.9901123046875,18151200
2023-05-12,1857.989909811581,1868.79217672909,1836.3853759765625,1836.3853759765625,13302600
2023-05-15,1836.3854873075516,1868.7922900247436,1825.5832197351542,1841.78662109375,12768700
2023-05-16,1852.5888081445892,1863.391075247473,1803.9786061816117,1820.1820068359375,14421100
2023-05-17,1820.1819892906633,1820.1819892906633,1755.3683872981173,1766.170654296875,37555700
2023-05-19,1755.368423461914,1755.368423461914,1674.3514193021335,1685.1536865234375,43420000
2023-05-22,1695.9560330547865,1739.1651039606409,1695.9560330547865,1706.75830078125,33256500
2023-05-23,1706.7583116319445,1755.3685167100696,1701.357177734375,1701.357177734375,23083500
2023-05-24,1701.357098055039,1722.9616326335158,1679.7525634765623,1679.7525634765625,16240300
2023-05-25,1647.345745302118,1668.950279666736,1625.7412109375002,1625.7412109375,40149100
2023-05-26,1620.3401526626276,1652.7469557158802,1582.5322157671662,1587.933349609375,30321200
2023-05-29,1609.5377403465477,1609.5377403465477,1533.9218733504013,1598.7354736328125,36353800
2023-05-30,1598.7355791110438,1685.1537185224515,1582.5321779714047,1668.9503173828125,31065600
2023-05-31,1641.9446806066178,1674.3514835133274,1614.939011517693,1652.7469482421875,30729400
2023-06-05,1668.9503743489583,1712.159445529514,1663.5492404513889,1701.357177734375,22083900
2023-06-06,1749.9673640553547,1782.3741670934166,1728.3628286966466,1771.5718994140625,41069800
2023-06-07,1760.7696062524492,1760.7696062524492,1712.159402398854,1722.961669921875,35833900
2023-06-08,1744.5662090879496,1787.7752792820784,1733.7639415394174,1782.3741455078125,26853300
2023-06-09,1793.176448664016,1830.984385834643,1766.1707792564255,1825.583251953125,28242500
2023-06-12,1830.9843469895318,1912.0013534934935,1830.9843469895318,1906.6002197265625,44733700
2023-06-13,1901.1991292084529,1917.402530877843,1868.7923258696724,1884.9957275390625,51190800
2023-06-14,1895.7978831324085,1906.600150272764,1857.9899481411637,1879.594482421875,44344200
2023-06-15,1884.9955815927385,1966.0125836669251,1868.7921811779013,1960.6114501953125,97154700
2023-06-16,2160.4535647087696,2192.860368179401,2063.233154296875,2063.233154296875,284014900
2023-06-19,2063.233064113003,2090.2387324914457,2036.2273957345606,2047.0296630859375,63449900
2023-06-20,2057.831988129058,2090.2387910917205,2057.831988129058,2079.4365234375,62961300
2023-06-21,2090.2387910917205,2095.639924918831,2074.0353896103893,2079.4365234375,61158000
2023-06-22,2079.436351634838,2090.2386183965773,2025.425017826141,2041.62841796875,111652300
2023-06-23,2041.62862713788,2057.8320289405615,1987.617287795608,1998.4195556640625,225347500
2023-06-26,2415.634033203125,2415.634033203125,2415.634033203125,2415.634033203125,4857300
2023-06-27,2055.206298828125,2055.206298828125,2055.206298828125,2055.206298828125,64168100
2023-07-03,2047.5374612247244,2108.8868982651657,2039.8687815946691,2085.880859375,116625000
2023-07-04,2093.549560546875,2108.8869199648007,2085.880880837912,2093.549560546875,33908200
2023-07-05,2101.218346026304,2154.8991066912095,2101.218346026304,2131.89306640625,47096400
2023-07-06,2139.5615668788923,2170.2362846836077,2139.5615668788923,2154.89892578125,33725200
2023-07-07,2147.230405291065,2147.230405291065,2116.555685215478,2124.224365234375,26853600
2023-07-10,2124.2243863112635,2147.230426596223,2124.2243863112635,2131.89306640625,20234400
2023-07-11,2124.2240989795628,2124.2240989795628,2093.5493827488112,2116.555419921875,24286200
2023-07-12,2116.555599673764,2116.555599673764,2093.549560546875,2093.549560546875,26430800
2023-07-13,2085.8809021441607,2101.21826171875,2078.212222356866,2101.21826171875,16924300
2023-07-14,2101.218325177685,2139.5617252721686,2101.218325177685,2124.224365234375,22841800
2023-07-17,2139.561767578125,2154.899127919187,2131.893087407594,2139.561767578125,20966500
2023-07-18,2139.561682350852,2147.230362215909,2108.886962890625,2108.886962890625,17228700
2023-07-20,2124.224365234375,2139.5617252721686,2116.555685215478,2124.224365234375,9100600
2023-07-21,2131.893087407594,2147.230447748656,2124.224407237063,2139.561767578125,16007800
2023-07-24,2162.5677541097,2208.579833984375,2147.2303941514756,2208.579833984375,52006600
2023-07-25,2216.2484494928726,2231.585809004934,2177.9050507127195,2185.57373046875,51691700
2023-07-26,2193.24247402615,2216.2485139634873,2185.5737940470376,2208.579833984375,25935800
2023-07-27,2208.57972614841,2208.57972614841,2170.236328125,2170.236328125,19828800
2023-07-28,2162.5675833565847,2162.5675833565847,2116.555507114955,2147.230224609375,15406900
2023-07-31,2139.5617252721686,2162.5677653288585,2116.555685215478,2124.224365234375,25251600
2023-08-01,2124.2242793827268,2139.5616388006524,2093.549560546875,2093.549560546875,23270900
2023-08-02,2093.549581931455,2116.5556212933393,2085.8809021441607,2101.21826171875,13498100
2023-08-03,2101.21826171875,2116.5556212933393,2093.549581931455,2101.21826171875,8719400
2023-08-04,2116.555706216277,2154.8991066912095,2116.555706216277,2131.89306640625,17940600
2023-08-07,2131.893045253272,2139.5617252721686,2116.555685215478,2124.224365234375,8800700
2023-08-08,2131.893045253272,2147.230405291065,2116.555685215478,2124.224365234375,12299300
2023-08-09,2124.2243863112635,2147.230426596223,2116.555706216277,2131.89306640625,12224700
2023-08-10,2147.230447748656,2162.567808089718,2131.893087407594,2139.561767578125,13118900
2023-08-11,2147.230405291065,2147.230405291065,2124.224365234375,2124.224365234375,9851300
2023-08-14,2124.2243863112635,2139.5617465012365,2108.8870261212905,2131.89306640625,11758100
2023-08-15,2131.893087407594,2154.899127919187,2124.224407237063,2139.561767578125,15620300
2023-08-16,2147.230405291065,2147.230405291065,2124.224365234375,2124.224365234375,8650100
2023-08-18,2131.893087407594,2162.567808089718,2124.224407237063,2139.561767578125,21852700
2023-08-21,2147.230224609375,2162.5675833565847,2139.56154523577,2147.230224609375,19218000
2023-08-22,2154.8990637737775,2292.935302734375,2154.8990637737775,2292.935302734375,116091200
2023-08-23,2308.2724827646416,2354.28455883304,2308.2724827646416,2315.941162109375,64887800
2023-08-24,2300.603896318856,2315.9412556276484,2262.260498046875,2262.260498046875,35075400
2023-08-25,2254.5917314352446,2262.2604107938682,2208.579655283505,2231.585693359375,19594600
2023-08-28,2246.922940340909,2285.2663352272725,2246.922940340909,2277.59765625,17600500
2023-08-29,2300.6039181271117,2308.272597854202,2269.92919921875,2269.92919921875,25740000
2023-08-30,2246.9230520766214,2254.5917314352446,2208.579655283505,2231.585693359375,26862600
2023-08-31,2223.91715096427,2223.91715096427,2185.5737518097135,2193.242431640625,17422300
2023-09-01,2193.24247402615,2216.2485139634873,2185.5737940470376,2208.579833984375,9102500
2023-09-04,2208.579676797945,2269.929112264555,2208.579676797945,2239.25439453125,24017100
2023-09-05,2239.254659502986,2269.929380866041,2223.917298821459,2246.92333984375,21273000
2023-09-06,2262.2605829653535,2300.6039826766305,2254.591903023098,2292.935302734375,40392900
2023-09-07,2277.597791697881,2285.2664711312073,2239.25439453125,2239.25439453125,23288700
2023-09-08,2231.5859791622224,2269.929380866041,2231.5859791622224,2246.92333984375,12325600
2023-09-11,2254.5919138590493,2262.2605938381616,2208.579833984375,2208.579833984375,16394900
2023-09-12,2216.2482467810864,2231.5856048902983,2200.910888671875,2200.910888671875,10707800
2023-09-13,2216.248405753092,2223.917085357774,2170.236328125,2170.236328125,22179100
2023-09-14,2193.2424949989186,2231.5858952611375,2193.2424949989186,2216.24853515625,19874100
2023-09-15,2216.2484494928726,2223.9171292489036,2185.57373046875,2185.57373046875,15248700
2023-09-18,2185.573708977498,2208.5797480193664,2170.2363496162525,2177.905029296875,9005200
2023-09-19,2185.5737940470376,2223.9171939425996,2147.2303941514756,2208.579833984375,24105700
2023-09-20,2208.579567726481,2246.9229629995098,2193.242209617269,2200.910888671875,22569600
2023-09-21,2200.911024594138,2200.911024594138,2154.8989474249224,2162.567626953125,26347700
2023-09-22,2147.2303526551573,2200.911111471536,2131.8929929933347,2193.242431640625,15150600
2023-09-25,2200.9110899808115,2216.2484494928726,2177.9050507127195,2185.57373046875,11448200
2023-09-26,2200.911002488323,2200.911002488323,2147.230246330071,2154.89892578125,12175400
2023-09-27,2154.89890398298,2177.904942103795,2139.56154523577,2147.230224609375,16730500
2023-09-29,2154.89890398298,2162.5675833565847,2139.56154523577,2147.230224609375,13238700
2023-10-02,2154.89890398298,2170.2362627301895,2139.56154523577,2147.230224609375,10995500
2023-10-03,2147.2303404425184,2154.899020229813,2101.21826171875,2101.21826171875,29890100
2023-10-04,2078.2121146389986,2085.8807940288107,2055.2060764695634,2062.874755859375,27672800
2023-10-05,2055.206133620183,2078.2121724293643,2032.2000948110021,2039.8687744140625,22059800
2023-10-06,2039.8687744140625,2062.8748132232436,2024.5314152079418,2039.8687744140625,15054100
2023-10-09,2062.874820484835,2101.2182186351106,2055.2061408547797,2085.880859375,17938500
2023-10-10,2108.886962890625,2131.8930024857955,2101.218283025568,2108.886962890625,16467200
2023-10-11,2131.8929808679286,2131.8929808679286,2070.543542569571,2101.21826171875,14138600
2023-10-12,2101.2181968548202,2116.5555559559502,2070.54347865256,2078.212158203125,6972300
2023-10-13,2101.2181528084343,2101.2181528084343,2062.874755859375,2062.874755859375,9031100
2023-10-16,2070.54347865256,2101.2181968548202,2070.54347865256,2078.212158203125,10559400
2023-10-17,2078.212179744945,2101.2182186351106,2078.212179744945,2085.880859375,4603300
2023-10-18,2085.880859375,2108.8868982651657,2070.54350011489,2085.880859375,8393100
2023-10-19,2093.5494734186223,2093.5494734186223,2055.2060764695634,2062.874755859375,10048500
2023-10-20,2070.54350011489,2085.880859375,2047.5374612247244,2085.880859375,8034000
2023-10-23,2085.8808520324246,2085.8808520324246,2032.2000948110021,2039.8687744140625,15562700
2023-10-24,2039.8689175152153,2062.8749579383193,2039.8689175152153,2047.53759765625,4910200
2023-10-25,2047.5373970797514,2078.2121146389986,2039.8687176899398,2062.874755859375,7822600
2023-10-26,2062.8748132232436,2070.543492826304,2024.5314152079418,2039.8687744140625,8877200
2023-10-27,2039.8687744140625,2055.206133620183,2032.2000948110021,2039.8687744140625,3865600
2023-10-30,2039.8687447212837,2055.206103704151,1986.18798828125,1986.18798828125,13971700
2023-10-31,1924.838681620936,1947.84472164031,1878.8266015821887,1901.8326416015625,35009600
2023-11-01,1886.4951440843486,1894.163823531846,1802.1396701618776,1809.808349609375,29746200
2023-11-02,1809.8083926930149,1848.1517908432904,1809.8083926930149,1825.145751953125,14768500
2023-11-03,1832.8144531250002,1855.820492285565,1825.1457734048117,1832.814453125,15475300
2023-11-06,1840.4830322265625,1855.8203908284504,1832.8143529256183,1840.4830322265625,10389400
2023-11-07,1840.4830673993645,1848.151746846862,1802.1396701618776,1809.808349609375,11316700
2023-11-08,1809.8084072391364,1817.4770869308277,1771.4650087806801,1786.8023681640625,10537000
2023-11-09,1802.1396484375,1817.4770071476064,1786.8022897273936,1802.1396484375,9197100
2023-11-10,1802.1397491194243,1817.4771086863982,1794.4710693359375,1794.4710693359375,5557200
2023-11-13,1794.4709907143804,1817.4770290568724,1794.4709907143804,1809.808349609375,6214200
2023-11-14,1809.8084139644352,1840.4831328451885,1809.8084139644352,1832.814453125,6851600
2023-11-15,1840.4830322265625,1863.4890701293946,1840.4830322265625,1840.4830322265625,7956100
